date,air_humidity_id,precipitation_id,sun_hours_id,output
1486270800000,95,0.0,0.0,
1486274400000,95,,0.0,
1486278000000,96,0.0,0.0,
1486281600000,95,0.0,0.9,
1486285200000,94,0.0,2.7,
1486288800000,92,0.0,3.6,
1486292400000,92,0.0,4.3,
1486296000000,94,,3.8,
1486299600000,94,0.0,2.5,
1486303200000,97,0.0,0.9,
1486306800000,95,0.0,0.0,
1486310400000,94,0.0,0.0,
1486314000000,92,0.0,0.0,
1486317600000,90,,0.0,
1486321200000,90,0.0,0.0,
1486324800000,84,0.0,0.0,
1486328400000,80,0.0,0.0,
1486332000000,83,0.0,0.0,
1486335600000,79,0.0,0.0,
1486339200000,77,,0.0,
1486342800000,70,0.0,0.0,
1486346400000,73,0.0,0.0,
1486350000000,81,0.0,0.0,
1486353600000,87,0.0,0.0,
1486357200000,91,0.0,0.0,
1486360800000,91,,0.0,
1486364400000,88,0.0,0.0,
1486368000000,85,0.0,1.2,
1486371600000,84,0.0,3.5,
1486375200000,78,0.0,5.4,
1486378800000,84,0.0,4.7,
1486382400000,87,,5.0,
1486386000000,86,0.0,3.0,
1486389600000,88,0.0,1.6,
1486393200000,89,0.0,0.0,
1486396800000,82,0.0,0.0,
1486400400000,85,0.0,0.0,
1486404000000,85,,0.0,
1486407600000,80,0.0,0.0,
1486411200000,81,,0.0,
1486414800000,81,0.0,0.0,
1486418400000,83,0.0,0.0,
1486422000000,79,0.0,0.0,
1486425600000,77,,0.0,
1486429200000,69,0.0,0.0,
1486432800000,71,0.0,0.0,
1486436400000,75,0.0,0.0,
1486440000000,72,0.0,0.0,
1486443600000,69,0.0,0.0,
1486447200000,79,,0.0,
1486450800000,72,0.0,0.0,
1486454400000,63,0.0,3.1,
1486458000000,58,0.0,8.0,
1486461600000,55,0.0,11.9,
1486465200000,54,0.0,13.5,
1486468800000,49,,12.4,
1486472400000,51,0.0,8.5,
1486476000000,53,0.0,4.1,
1486479600000,56,0.0,0.0,
1486483200000,60,0.0,0.0,
1486486800000,69,0.0,0.0,
1486490400000,73,,0.0,
1486494000000,73,0.0,0.0,
1486497600000,78,0.0,0.0,
1486501200000,81,0.0,0.0,
1486504800000,83,0.0,0.0,
1486508400000,85,0.0,0.0,
1486512000000,87,,0.0,
1486515600000,84,0.0,0.0,
1486519200000,87,0.0,0.0,
1486522800000,85,0.0,0.0,
1486526400000,88,0.0,0.0,
1486530000000,83,0.0,0.0,
1486533600000,81,,0.0,
1486537200000,83,0.0,0.0,
1486540800000,83,0.0,3.6,
1486544400000,71,0.0,8.0,
1486548000000,65,0.0,11.5,
1486551600000,57,0.0,13.5,
1486555200000,54,,12.2,
1486558800000,55,0.0,8.7,
1486562400000,56,0.0,4.1,
1486566000000,57,0.0,0.0,
1486569600000,63,0.0,0.0,
1486573200000,70,0.0,0.0,
1486576800000,76,,0.0,
1486580400000,81,0.0,0.0,
1486584000000,86,0.0,0.0,
1486587600000,89,0.0,0.0,
1486591200000,90,0.0,0.0,
1486598400000,88,,0.0,
1486602000000,74,0.0,0.0,
1486605600000,64,0.0,0.0,
1486609200000,68,0.0,0.0,
1486612800000,69,0.0,0.0,
1486616400000,66,0.0,0.0,
1486620000000,69,,0.0,
1486623600000,67,0.0,0.0,
1486627200000,69,0.0,3.3,
1486630800000,70,0.0,7.2,
1486634400000,67,0.0,9.3,
1486638000000,58,0.0,11.5,
1486641600000,47,,8.6,
1486645200000,44,0.0,3.9,
1486648800000,50,0.0,3.5,
1486652400000,56,0.0,0.1,
1486656000000,74,0.0,0.0,
1486659600000,75,0.0,0.0,
1486663200000,82,,0.0,
1486666800000,80,0.0,0.0,
1486670400000,80,0.0,0.0,
1486674000000,83,0.0,0.0,
1486677600000,83,0.0,0.0,
1486681200000,85,0.0,0.0,
1486684800000,83,,0.0,
1486688400000,85,0.0,0.0,
1486692000000,87,0.0,0.0,
1486695600000,89,0.0,0.0,
1486699200000,89,0.0,0.0,
1486702800000,85,0.0,0.0,
1486706400000,83,,0.0,
1486710000000,83,0.0,0.0,
1486713600000,82,0.0,1.4,
1486717200000,78,0.0,3.8,
1486720800000,76,0.0,8.1,
1486724400000,74,0.0,11.3,
1486728000000,70,,9.8,
1486731600000,70,0.0,8.1,
1486735200000,71,0.0,4.2,
1486738800000,73,0.0,0.3,
1486742400000,76,0.0,0.0,
1486746000000,80,0.0,0.0,
1486749600000,83,,0.0,
1486753200000,88,0.0,0.0,
1486756800000,85,0.0,0.0,
1486760400000,82,0.0,0.0,
1486764000000,80,0.0,0.0,
1486767600000,82,0.0,0.0,
1486771200000,83,,0.0,
1486774800000,85,0.0,0.0,
1486778400000,85,0.0,0.0,
1486782000000,91,0.0,0.0,
1486785600000,88,0.0,0.0,
1486789200000,91,0.0,0.0,
1486792800000,87,,0.0,
1486796400000,89,0.0,0.1,
1486800000000,87,0.0,2.3,
1486803600000,83,0.0,4.0,
1486807200000,80,0.0,5.9,
1486810800000,79,0.0,6.9,
1486814400000,75,,7.3,
1486818000000,73,0.0,5.1,
1486821600000,75,0.0,2.5,
1486825200000,76,0.0,0.2,
1486828800000,81,0.0,0.0,
1486832400000,80,0.0,0.0,
1486836000000,84,,0.0,
1486839600000,82,0.0,0.0,
1486843200000,93,0.0,0.0,
1486846800000,93,0.0,0.0,
1486850400000,92,0.0,0.0,
1486854000000,92,0.0,0.0,
1486857600000,92,,0.0,
1486861200000,92,0.0,0.0,
1486864800000,92,0.0,0.0,
1486868400000,90,0.0,0.0,
1486872000000,89,0.0,0.0,
1486875600000,90,0.0,0.0,
1486879200000,90,,0.0,
1486882800000,90,0.0,0.0,
1486886400000,92,0.0,3.8,
1486890000000,91,0.0,8.1,
1486893600000,81,0.0,12.9,
1486897200000,72,0.0,14.6,
1486900800000,69,,12.6,
1486904400000,66,0.0,9.2,
1486908000000,67,0.0,4.0,
1486911600000,69,0.0,0.5,
1486915200000,71,0.0,0.0,
1486918800000,72,0.0,0.0,
1486922400000,73,,0.0,
1486926000000,74,0.0,0.0,
1486929600000,75,0.0,0.0,
1486933200000,76,0.0,0.0,
1486936800000,76,0.0,0.0,
1486940400000,75,0.0,0.0,
1486944000000,76,,0.0,
1486947600000,79,0.0,0.0,
1486951200000,79,0.0,0.0,
1486954800000,79,0.0,0.0,
1486958400000,79,0.0,0.0,
1486962000000,79,0.0,0.0,
1486965600000,79,,0.0,
1486969200000,80,0.0,0.4,
1486972800000,79,0.0,4.5,
1486976400000,75,0.0,9.6,
1486980000000,69,0.0,8.5,
1486983600000,67,0.0,15.4,
1486987200000,63,,14.3,
1486990800000,60,0.0,10.2,
1486994400000,59,0.0,5.2,
1486998000000,63,0.0,0.9,
1487001600000,65,0.0,0.0,
1487005200000,70,0.0,0.0,
1487008800000,70,,0.0,
1487012400000,72,0.0,0.0,
1487016000000,73,0.0,0.0,
1487019600000,74,0.0,0.0,
1487023200000,75,0.0,0.0,
1487026800000,78,0.0,0.0,
1487030400000,78,,0.0,
1487034000000,79,0.0,0.0,
1487037600000,82,0.0,0.0,
1487041200000,78,0.0,0.0,
1487044800000,86,0.0,0.0,
1487048400000,86,0.0,0.0,
1487052000000,81,,0.0,
1487055600000,84,0.0,0.2,
1487059200000,78,0.0,5.7,
1487062800000,71,0.0,12.7,
1487066400000,65,0.0,17.8,
1487070000000,63,0.0,20.4,
1487073600000,62,,18.4,
1487077200000,61,0.0,13.2,
1487080800000,61,0.0,6.7,
1487084400000,64,0.0,1.0,
1487088000000,77,0.0,0.0,
1487091600000,88,0.0,0.0,
1487095200000,94,,0.0,
1487098800000,96,0.0,0.0,
1487102400000,96,0.0,0.0,
1487106000000,96,0.0,0.0,
1487109600000,99,0.0,0.0,
1487113200000,97,0.0,0.0,
1487116800000,97,,0.0,
1487120400000,99,0.0,0.0,
1487124000000,99,0.0,0.0,
1487127600000,97,0.0,0.0,
1487131200000,97,0.0,0.0,
1487134800000,96,0.0,0.0,
1487138400000,96,,0.0,
1487142000000,96,0.0,0.9,
1487145600000,96,0.0,6.2,
1487149200000,86,0.0,12.0,
1487152800000,76,0.0,16.5,
1487156400000,64,0.0,17.5,
1487160000000,54,,14.6,
1487163600000,45,0.0,12.2,
1487167200000,40,0.0,6.2,
1487170800000,45,0.0,1.4,
1487174400000,47,0.0,0.0,
1487178000000,43,0.0,0.0,
1487181600000,48,,0.0,
1487185200000,48,0.0,0.0,
1487188800000,51,0.0,0.0,
1487192400000,49,0.0,0.0,
1487196000000,54,0.0,0.0,
1487199600000,58,0.0,0.0,
1487203200000,65,,0.0,
1487206800000,69,0.0,0.0,
1487210400000,73,0.0,0.0,
1487214000000,75,0.0,0.0,
1487217600000,79,0.0,0.0,
1487221200000,82,0.0,0.0,
1487224800000,79,,0.0,
1487228400000,78,0.0,0.9,
1487232000000,79,0.0,5.1,
1487235600000,79,0.0,10.0,
1487239200000,72,0.0,13.4,
1487242800000,74,0.0,13.0,
1487246400000,76,,4.5,
1487250000000,73,0.0,6.2,
1487253600000,80,0.0,2.6,
1487257200000,79,0.0,0.6,
1487260800000,83,0.0,0.0,
1487264400000,87,0.0,0.0,
1487268000000,88,,0.0,
1487271600000,90,0.0,0.0,
1487275200000,90,0.0,0.0,
1487278800000,94,0.0,0.0,
1487282400000,96,0.0,0.0,
1487286000000,96,0.0,0.0,
1487289600000,94,,0.0,
1487293200000,94,0.0,0.0,
1487296800000,94,0.0,0.0,
1487300400000,94,0.0,0.0,
1487304000000,94,0.0,0.0,
1487307600000,95,0.0,0.0,
1487311200000,96,,0.0,
1487314800000,95,0.0,0.5,
1487318400000,92,0.0,5.7,
1487322000000,87,0.0,12.6,
1487325600000,82,0.0,17.7,
1487329200000,77,0.0,18.6,
1487332800000,73,,17.3,
1487336400000,68,0.0,12.9,
1487340000000,65,0.0,6.4,
1487343600000,60,0.0,1.8,
1487347200000,67,0.0,0.0,
1487350800000,78,0.0,0.0,
1487354400000,83,,0.0,
1487358000000,78,0.0,0.0,
1487361600000,82,0.0,0.0,
1487365200000,88,0.0,0.0,
1487368800000,85,0.0,0.0,
1487372400000,90,0.0,0.0,
1487376000000,94,,0.0,
1487379600000,96,0.0,0.0,
1487383200000,93,0.0,0.0,
1487386800000,90,0.0,0.0,
1487390400000,92,0.0,0.0,
1487394000000,92,0.0,0.0,
1487397600000,92,,0.0,
1487401200000,92,0.0,1.0,
1487404800000,90,0.0,4.5,
1487408400000,86,,12.3,
1487412000000,79,0.0,15.1,
1487415600000,77,0.0,17.0,
1487419200000,75,,15.2,
1487422800000,73,0.0,11.0,
1487426400000,76,0.0,6.3,
1487430000000,80,0.0,1.7,
1487433600000,84,0.0,0.0,
1487437200000,87,0.0,0.0,
1487440800000,89,,0.0,
1487444400000,90,0.0,0.0,
1487448000000,89,0.0,0.0,
1487451600000,87,0.0,0.0,
1487455200000,89,0.0,0.0,
1487458800000,96,0.0,0.0,
1487462400000,96,,0.0,
1487466000000,96,0.0,0.0,
1487469600000,93,0.0,0.0,
1487473200000,93,0.0,0.0,
1487476800000,94,0.0,0.0,
1487480400000,92,0.0,0.0,
1487484000000,92,,0.0,
1487487600000,89,0.0,0.8,
1487491200000,87,0.0,4.2,
1487494800000,87,0.0,9.5,
1487498400000,87,0.0,14.5,
1487502000000,85,0.0,16.0,
1487505600000,84,,15.2,
1487509200000,83,0.0,10.5,
1487512800000,82,0.0,5.3,
1487516400000,84,0.0,1.7,
1487520000000,86,0.0,0.0,
1487523600000,86,0.0,0.0,
1487527200000,87,,0.0,
1487530800000,89,0.0,0.0,
1487534400000,90,0.0,0.0,
1487538000000,89,0.0,0.0,
1487541600000,90,0.0,0.0,
1487545200000,91,0.0,0.0,
1487548800000,91,,0.0,
1487552400000,90,0.0,0.0,
1487556000000,91,0.8,0.0,
1487559600000,96,0.9,0.0,
1487563200000,97,0.3,0.0,
1487566800000,98,0.6,0.0,
1487570400000,98,0.1,0.0,
1487574000000,97,0.0,0.6,
1487577600000,96,0.0,2.0,
1487581200000,96,0.0,3.5,
1487584800000,96,0.0,5.3,
1487588400000,96,0.0,6.0,
1487592000000,95,,5.4,
1487595600000,94,0.0,4.5,
1487599200000,94,0.0,2.7,
1487602800000,94,0.0,1.7,
1487606400000,96,0.0,0.0,
1487610000000,98,0.0,0.0,
1487613600000,99,,0.0,
1487617200000,99,0.0,0.0,
1487620800000,100,0.0,0.0,
1487624400000,99,0.0,0.0,
1487628000000,99,0.1,0.0,
1487631600000,100,0.3,0.0,
1487635200000,100,0.3,0.0,
1487638800000,100,0.0,0.0,
1487642400000,100,0.1,0.0,
1487646000000,99,0.0,0.0,
1487649600000,99,0.0,0.0,
1487653200000,99,0.1,0.0,
1487656800000,99,0.1,0.0,
1487660400000,97,0.0,0.5,
1487664000000,94,0.0,3.1,
1487667600000,92,0.0,8.9,
1487671200000,85,0.0,16.9,
1487674800000,83,0.0,20.0,
1487678400000,76,,16.9,
1487682000000,60,,14.6,
1487685600000,52,0.0,8.6,
1487689200000,59,0.0,2.8,
1487692800000,85,0.0,0.0,
1487696400000,96,0.0,0.0,
1487700000000,96,,0.0,
1487703600000,96,0.0,0.0,
1487707200000,98,0.0,0.0,
1487710800000,96,0.0,0.0,
1487714400000,94,0.0,0.0,
1487718000000,87,0.0,0.0,
1487721600000,89,,0.0,
1487725200000,91,0.0,0.0,
1487728800000,92,0.0,0.0,
1487732400000,92,0.0,0.0,
1487736000000,88,0.0,0.0,
1487739600000,92,0.0,0.0,
1487743200000,97,0.6,0.0,
1487746800000,97,1.0,0.7,
1487750400000,99,1.0,2.4,
1487754000000,99,1.0,3.1,
1487757600000,99,1.0,6.7,
1487761200000,99,0.6,4.2,
1487764800000,99,0.4,4.4,
1487768400000,96,0.1,2.8,
1487772000000,94,0.0,2.4,
1487775600000,92,0.0,1.4,
1487779200000,91,0.0,0.0,
1487782800000,92,,0.0,
1487786400000,94,,0.0,
1487790000000,96,0.1,0.0,
1487793600000,99,0.0,0.0,
1487797200000,98,0.0,0.0,
1487800800000,100,0.0,0.0,
1487804400000,99,0.0,0.0,
1487808000000,99,,0.0,
1487811600000,99,0.0,0.0,
1487815200000,97,0.0,0.0,
1487818800000,94,0.0,0.0,
1487822400000,88,0.0,0.0,
1487826000000,80,0.0,0.0,
1487829600000,77,,0.0,
1487833200000,72,0.0,2.8,
1487836800000,68,0.0,8.6,
1487840400000,61,0.0,15.1,
1487844000000,58,0.0,17.8,
1487847600000,49,0.0,19.7,
1487851200000,51,,8.6,
1487854800000,50,0.0,13.7,
1487858400000,48,0.0,8.2,
1487862000000,50,0.0,3.1,
1487865600000,50,0.0,0.0,
1487869200000,57,0.0,0.0,
1487872800000,64,,0.0,
1487876400000,64,0.0,0.0,
1487880000000,67,0.0,0.0,
1487883600000,70,0.0,0.0,
1487887200000,70,0.0,0.0,
1487890800000,70,0.0,0.0,
1487894400000,73,,0.0,
1487898000000,72,0.0,0.0,
1487901600000,67,0.0,0.0,
1487905200000,64,0.0,0.0,
1487908800000,68,0.0,0.0,
1487912400000,69,0.0,0.0,
1487916000000,72,,0.0,
1487919600000,68,0.0,2.6,
1487923200000,63,0.0,8.1,
1487926800000,59,0.0,14.2,
1487930400000,57,0.0,17.2,
1487934000000,54,0.0,19.1,
1487937600000,51,,17.6,
1487941200000,50,0.0,13.1,
1487944800000,50,0.0,7.5,
1487948400000,47,0.0,2.6,
1487952000000,48,0.0,0.0,
1487955600000,49,0.0,0.0,
1487959200000,50,,0.0,
1487962800000,53,0.0,0.0,
1487966400000,56,0.0,0.0,
1487970000000,57,0.0,0.0,
1487973600000,59,0.0,0.0,
1487977200000,62,0.0,0.0,
1487980800000,62,,0.0,
1487984400000,63,0.0,0.0,
1487988000000,65,0.0,0.0,
1487991600000,66,0.0,0.0,
1487995200000,67,0.0,0.0,
1487998800000,70,0.0,0.0,
1488002400000,70,,0.0,
1488006000000,69,0.0,3.1,
1488009600000,64,0.0,8.9,
1488013200000,60,0.0,15.5,
1488016800000,56,0.0,22.7,
1488020400000,58,0.0,25.1,
1488024000000,54,,21.6,
1488027600000,49,0.0,16.7,
1488031200000,54,0.0,9.6,
1488034800000,54,0.0,3.4,
1488038400000,58,0.0,0.0,
1488042000000,60,0.0,0.0,
1488045600000,62,,0.0,
1488049200000,59,0.0,0.0,
1488052800000,64,0.0,0.0,
1488056400000,57,0.0,0.0,
1488060000000,88,0.0,0.0,
1488063600000,96,0.3,0.0,
1488067200000,96,0.1,0.0,
1488070800000,97,0.1,0.0,
1488074400000,99,0.3,0.0,
1488078000000,99,0.3,0.0,
1488081600000,99,0.2,0.0,
1488085200000,99,0.0,0.0,
1488088800000,99,,0.0,
1488092400000,99,0.0,1.3,
1488096000000,92,0.0,4.6,
1488099600000,92,0.0,6.6,
1488103200000,92,0.0,7.9,
1488106800000,92,0.0,8.6,
1488110400000,92,,8.3,
1488114000000,90,0.0,6.3,
1488117600000,90,0.0,3.8,
1488121200000,90,0.0,1.6,
1488124800000,89,0.0,0.0,
1488128400000,89,0.0,0.0,
1488132000000,90,,0.0,
1488135600000,91,0.0,0.0,
1488139200000,91,0.0,0.0,
1488142800000,91,0.0,0.0,
1488146400000,92,0.0,0.0,
1488150000000,92,0.0,0.0,
1488153600000,94,,0.0,
1488157200000,92,0.0,0.0,
1488160800000,94,0.0,0.0,
1488164400000,86,0.0,0.0,
1488168000000,88,0.0,0.0,
1488171600000,89,0.0,0.0,
1488175200000,89,,0.0,
1488178800000,88,0.0,1.4,
1488182400000,90,0.0,2.7,
1488186000000,94,0.4,3.6,
1488189600000,96,0.1,4.2,
1488193200000,96,0.0,6.1,
1488196800000,98,0.4,3.9,
1488200400000,99,0.0,4.8,
1488204000000,99,0.0,2.8,
1488207600000,99,0.0,1.3,
1488211200000,99,0.0,0.0,
1488214800000,99,0.0,0.0,
1488218400000,100,,0.0,
1488222000000,99,0.6,0.0,
1488225600000,99,1.0,0.0,
1488229200000,100,0.6,0.0,
1488232800000,99,0.5,0.0,
1488236400000,100,0.4,0.0,
1488240000000,100,,0.0,
1488243600000,99,0.0,0.0,
1488247200000,99,0.0,0.0,
1488250800000,98,0.0,0.0,
1488254400000,98,0.0,0.0,
1488258000000,98,0.0,0.0,
1488261600000,98,,0.0,
1488265200000,97,0.0,2.0,
1488268800000,96,0.0,4.3,
1488272400000,94,0.0,8.3,
1488276000000,93,0.0,6.6,
1488279600000,93,0.0,8.0,
1488283200000,94,0.1,7.4,
1488286800000,94,0.0,5.4,
1488290400000,93,0.0,4.1,
1488294000000,92,0.0,3.3,
1488297600000,96,0.0,0.0,
1488301200000,97,0.0,0.0,
1488304800000,94,,0.0,
1488308400000,92,0.0,0.0,
1488312000000,94,0.0,0.0,
1488315600000,90,0.0,0.0,
1488319200000,92,0.0,0.0,
1488322800000,89,0.0,0.0,
1488326400000,90,,0.0,
1488330000000,93,0.0,0.0,
1488333600000,94,0.0,0.0,
1488337200000,94,0.0,0.0,
1488340800000,94,0.0,0.0,
1488344400000,95,0.0,0.0,
1488348000000,94,,0.0,
1488351600000,93,0.0,3.4,
1488355200000,85,0.0,8.7,
1488358800000,82,0.0,12.4,
1488362400000,80,0.0,19.3,
1488366000000,76,0.0,11.6,
1488369600000,74,,9.1,
1488373200000,81,0.0,6.2,
1488376800000,81,0.0,4.2,
1488380400000,82,0.1,1.8,
1488384000000,83,0.0,0.0,
1488387600000,82,0.0,0.0,
1488391200000,85,,0.0,
1488394800000,85,0.0,0.0,
1488398400000,85,0.0,0.0,
1488402000000,84,0.0,0.0,
1488405600000,88,0.0,0.0,
1488409200000,90,0.0,0.0,
1488412800000,94,,0.0,
1488416400000,92,0.0,0.0,
1488420000000,96,0.2,0.0,
1488423600000,92,0.2,0.0,
1488427200000,92,0.0,0.0,
1488430800000,92,0.0,0.0,
1488434400000,92,,0.0,
1488438000000,92,0.0,1.3,
1488441600000,90,0.0,3.1,
1488445200000,86,0.0,6.1,
1488448800000,81,0.0,12.6,
1488452400000,75,0.0,18.4,
1488456000000,72,,11.1,
1488459600000,68,0.0,9.7,
1488463200000,67,0.0,8.3,
1488466800000,66,0.0,3.4,
1488470400000,72,0.0,0.0,
1488474000000,79,0.0,0.0,
1488477600000,86,,0.0,
1488481200000,88,0.0,0.0,
1488484800000,90,0.0,0.0,
1488488400000,92,0.0,0.0,
1488492000000,94,0.0,0.0,
1488495600000,96,0.0,0.0,
1488499200000,96,,0.0,
1488502800000,95,0.0,0.0,
1488506400000,94,0.0,0.0,
1488510000000,96,0.0,0.0,
1488513600000,96,0.0,0.0,
1488517200000,99,0.0,0.0,
1488520800000,98,,0.0,
1488524400000,96,0.0,0.9,
1488528000000,96,0.0,4.1,
1488531600000,96,0.0,4.0,
1488535200000,94,0.0,4.7,
1488538800000,88,0.0,5.1,
1488542400000,87,,4.9,
1488546000000,88,0.0,3.9,
1488549600000,88,0.0,2.9,
1488553200000,90,0.0,1.6,
1488556800000,90,0.0,0.0,
1488560400000,92,0.1,0.0,
1488564000000,94,,0.0,
1488567600000,98,0.0,0.0,
1488571200000,98,0.0,0.0,
1488574800000,99,0.0,0.0,
1488578400000,97,0.0,0.0,
1488582000000,97,0.2,0.0,
1488585600000,99,0.3,0.0,
1488589200000,99,0.0,0.0,
1488592800000,97,0.0,0.0,
1488596400000,97,0.0,0.0,
1488600000000,96,0.1,0.0,
1488603600000,96,0.3,0.0,
1488607200000,99,0.2,0.0,
1488610800000,99,0.2,1.4,
1488614400000,96,0.2,3.3,
1488618000000,94,0.6,6.4,
1488621600000,92,0.3,7.2,
1488625200000,90,0.0,10.4,
1488628800000,88,,10.5,
1488632400000,84,0.0,8.4,
1488636000000,83,0.0,5.6,
1488639600000,81,0.0,2.2,
1488643200000,82,0.0,0.2,
1488646800000,82,0.0,0.0,
1488650400000,84,,0.0,
1488654000000,80,0.0,0.0,
1488657600000,87,0.0,0.0,
1488661200000,89,0.0,0.0,
1488664800000,87,0.0,0.0,
1488668400000,85,0.0,0.0,
1488672000000,87,,0.0,
1488675600000,85,0.0,0.0,
1488679200000,85,0.0,0.0,
1488682800000,86,0.0,0.0,
1488686400000,89,0.0,0.0,
1488690000000,89,0.0,0.0,
1488693600000,89,,0.4,
1488697200000,84,0.0,5.4,
1488700800000,80,0.0,11.4,
1488704400000,77,0.0,18.1,
1488708000000,72,0.0,25.4,
1488711600000,67,0.0,25.6,
1488715200000,64,,22.9,
1488718800000,62,0.0,17.6,
1488722400000,63,0.0,11.9,
1488726000000,58,0.0,4.9,
1488729600000,62,0.0,0.3,
1488733200000,69,0.0,0.0,
1488736800000,67,,0.0,
1488740400000,71,0.0,0.0,
1488744000000,74,0.0,0.0,
1488747600000,77,0.0,0.0,
1488751200000,78,0.0,0.0,
1488754800000,79,0.0,0.0,
1488758400000,79,,0.0,
1488762000000,77,0.0,0.0,
1488765600000,76,0.0,0.0,
1488769200000,78,0.0,0.0,
1488772800000,78,0.0,0.0,
1488776400000,81,0.0,0.0,
1488780000000,83,,0.5,
1488783600000,83,0.0,6.1,
1488787200000,76,0.0,12.6,
1488790800000,69,0.0,19.6,
1488794400000,61,0.0,26.5,
1488798000000,51,0.0,28.5,
1488801600000,46,,27.3,
1488805200000,38,0.0,23.0,
1488808800000,44,0.0,13.6,
1488812400000,48,0.0,6.0,
1488816000000,52,0.0,0.6,
1488819600000,54,0.0,0.0,
1488823200000,58,,0.0,
1488826800000,60,0.0,0.0,
1488830400000,64,0.0,0.0,
1488834000000,64,0.0,0.0,
1488837600000,65,0.0,0.0,
1488841200000,68,0.0,0.0,
1488844800000,69,,0.0,
1488848400000,68,0.0,0.0,
1488852000000,68,0.0,0.0,
1488855600000,71,0.0,0.0,
1488859200000,76,0.0,0.0,
1488862800000,79,0.0,0.0,
1488866400000,75,,0.3,
1488870000000,87,0.0,0.3,
1488873600000,89,0.1,2.0,
1488877200000,91,0.3,4.3,
1488880800000,89,0.2,8.8,
1488884400000,91,0.0,7.0,
1488888000000,91,0.7,8.4,
1488891600000,89,0.6,6.1,
1488895200000,92,0.1,4.7,
1488898800000,92,0.2,2.0,
1488902400000,93,0.1,0.2,
1488906000000,94,0.1,0.0,
1488909600000,96,0.1,0.0,
1488913200000,94,0.1,0.0,
1488916800000,94,0.2,0.0,
1488920400000,96,0.4,0.0,
1488924000000,96,0.6,0.0,
1488927600000,96,0.6,0.0,
1488931200000,96,0.6,0.0,
1488934800000,97,0.9,0.0,
1488938400000,97,1.0,0.0,
1488942000000,97,0.8,0.0,
1488945600000,97,0.6,0.0,
1488949200000,97,0.6,0.0,
1488952800000,97,0.4,0.3,
1488956400000,97,0.5,1.7,
1488960000000,97,0.4,3.1,
1488963600000,94,0.2,4.8,
1488967200000,94,0.4,5.3,
1488970800000,89,0.4,4.8,
1488974400000,88,0.1,9.6,
1488978000000,82,0.0,7.9,
1488981600000,84,0.0,5.5,
1488985200000,86,0.0,2.6,
1488988800000,83,0.0,0.4,
1488992400000,87,0.0,0.0,
1488996000000,87,,0.0,
1488999600000,84,0.0,0.0,
1489003200000,84,0.0,0.0,
1489006800000,84,0.0,0.0,
1489010400000,87,0.0,0.0,
1489014000000,84,0.0,0.0,
1489017600000,87,,0.0,
1489021200000,91,0.0,0.0,
1489024800000,92,0.0,0.0,
1489028400000,92,0.0,0.0,
1489032000000,94,0.0,0.0,
1489035600000,96,0.1,0.0,
1489039200000,94,0.1,0.3,
1489042800000,96,0.0,1.6,
1489046400000,98,0.0,3.3,
1489050000000,98,0.0,5.5,
1489053600000,98,0.0,7.7,
1489057200000,94,0.0,8.6,
1489060800000,94,,8.3,
1489064400000,96,0.0,7.0,
1489068000000,94,0.0,4.4,
1489071600000,96,0.0,2.3,
1489075200000,96,0.0,0.4,
1489078800000,94,0.0,0.0,
1489082400000,96,,0.0,
1489086000000,96,0.0,0.0,
1489089600000,96,0.0,0.0,
1489093200000,96,0.0,0.0,
1489096800000,96,0.0,0.0,
1489100400000,96,0.0,0.0,
1489104000000,96,,0.0,
1489107600000,98,0.0,0.0,
1489111200000,96,0.0,0.0,
1489114800000,98,0.0,0.0,
1489118400000,98,0.0,0.0,
1489122000000,98,0.0,0.0,
1489125600000,98,,0.3,
1489129200000,98,0.0,1.5,
1489132800000,97,0.0,2.9,
1489136400000,94,0.0,5.6,
1489140000000,94,0.0,6.4,
1489143600000,92,0.0,7.7,
1489147200000,92,,6.7,
1489150800000,94,0.0,5.2,
1489154400000,94,0.0,3.0,
1489158000000,96,0.0,1.5,
1489161600000,88,0.0,0.4,
1489165200000,87,0.0,0.0,
1489168800000,92,,0.0,
1489172400000,96,0.0,0.0,
1489176000000,99,0.0,0.0,
1489179600000,99,0.0,0.0,
1489183200000,99,0.0,0.0,
1489186800000,99,0.0,0.0,
1489190400000,99,,0.0,
1489194000000,96,0.0,0.0,
1489197600000,96,0.0,0.0,
1489201200000,96,0.0,0.0,
1489204800000,94,0.0,0.0,
1489208400000,94,0.0,0.0,
1489212000000,94,,0.8,
1489215600000,94,0.0,5.9,
1489219200000,88,0.0,12.5,
1489222800000,80,0.0,19.6,
1489226400000,74,0.0,28.5,
1489230000000,69,0.0,30.6,
1489233600000,64,,27.9,
1489237200000,59,0.0,21.6,
1489240800000,57,0.0,11.8,
1489244400000,59,0.0,6.0,
1489248000000,63,0.0,0.9,
1489251600000,73,0.0,0.0,
1489255200000,82,,0.0,
1489258800000,82,0.0,0.0,
1489262400000,89,0.0,0.0,
1489266000000,86,0.0,0.0,
1489269600000,86,0.0,0.0,
1489273200000,86,0.0,0.0,
1489276800000,87,,0.0,
1489280400000,87,0.0,0.0,
1489284000000,89,0.0,0.0,
1489287600000,87,0.0,0.0,
1489291200000,89,0.0,0.0,
1489294800000,90,0.0,0.0,
1489298400000,83,,0.9,
1489302000000,80,0.0,6.2,
1489305600000,74,0.0,12.4,
1489309200000,64,0.0,18.5,
